# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,-2.429823044738667704e+03,-1.947281134650889953e+02,4.518910151449114920e+01,-1.021135456039331570e-02,4.076932047276117244e-01,9.501160777184448847e+00,2.045542983740499758e-24,9.999922151080197219e-01,9.895614253700052432e-01,1.568354676966624884e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,-2.544493631789887331e+03,-1.993237488040887513e+02,4.654700131044757683e+01,-9.684431013342258143e-03,4.183962764469874585e-01,9.467909013360365833e+00,6.396639064391684636e-24,9.999899247508248212e-01,9.883057101990952997e-01,2.709680887180313604e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-2.661804278123316635e+03,-2.039200870469124709e+02,4.789892927740432071e+01,-9.746004541789254905e-03,4.299241422415321368e-01,9.433742786546558179e+00,1.955007645790827617e-23,9.999870279457879763e-01,9.869307328831017356e-01,4.630432409804776438e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-2.781752240984955733e+03,-2.085097128309945163e+02,4.925269421135144654e+01,-9.761147401844116542e-03,4.407961744779407831e-01,9.399491404101613767e+00,5.275899388326274080e-23,9.999837618906411985e-01,9.855758114667462211e-01,7.454232090709140717e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-2.904331564144747972e+03,-2.131054720232486090e+02,5.061338660922182697e+01,-9.017965930078314027e-03,4.514281851314010385e-01,9.363348312154000652e+00,2.042329978159346194e-22,9.999779451925169260e-01,9.835032237947654021e-01,1.426690127709795142e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-3.029549401557553210e+03,-2.177036663477648517e+02,5.196252634184438080e+01,-9.113104031047690803e-03,4.630823448886408067e-01,9.326170153052133927e+00,7.640219312465559634e-22,9.999702757273570830e-01,9.812021708894140826e-01,2.686176152034323135e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-3.157396843610837550e+03,-2.222899891912851444e+02,5.331555152340455095e+01,-9.229773585263641514e-03,4.737429963344090833e-01,9.289011969941165958e+00,2.672946569916432440e-21,9.999605418475072671e-01,9.787281192612863334e-01,4.897618503652776259e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-3.287862605823333070e+03,-2.268887659836430259e+02,5.468103832271182796e+01,-8.302233302196971448e-03,4.845578400942538444e-01,9.249808813070110602e+00,1.324080888704712914e-20,9.999433336727794330e-01,9.750997183860504736e-01,1.055054916092355890e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-3.420970095556354863e+03,-2.314865226241946914e+02,5.602048721501420658e+01,-8.668545745553975918e-03,4.962676916846721631e-01,9.209903209419040948e+00,5.790162209182189979e-20,9.999208843287461512e-01,9.712239760667823463e-01,2.140895345327341802e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-3.556682179052701940e+03,-2.360681009707964222e+02,5.738136819873157179e+01,-8.508753496948297593e-03,5.065199020588943002e-01,9.169665862704585280e+00,2.765694305145934758e-19,9.998873147071770662e-01,9.664785998542599899e-01,4.532132434383340920e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-3.695001044035243467e+03,-2.406770678894675655e+02,5.874833302926460732e+01,-7.636252059412542217e-03,5.179650012931179548e-01,9.127382404482462519e+00,1.693379210050148102e-18,9.998302323278152048e-01,9.600332446570936096e-01,1.080759024988392586e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-3.835971108646598168e+03,-2.452628224535721131e+02,6.006468928737601942e+01,-8.376623130435210951e-03,5.291526751916774129e-01,9.084937273443165040e+00,8.798142978319857469e-18,9.997535647785158464e-01,9.531538654802537147e-01,2.382060871659179853e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-3.979461059241931252e+03,-2.498503637518913365e+02,6.147037987692664984e+01,-7.439909375798237773e-03,5.394683444577281772e-01,9.041297842299920617e+00,6.011828330488933095e-17,9.996194258707560287e-01,9.437096433617668811e-01,5.987421261054580233e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-4.125626480556474235e+03,-2.544677586211688833e+02,6.277950461674130622e+01,-7.436722665287489806e-03,5.514753077177018126e-01,8.996335218034689163e+00,4.172694713889012187e-16,9.994102335330331544e-01,9.323970162188734978e-01,1.516301104804830298e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-4.274338177657852611e+03,-2.590258695227299199e+02,6.412329774151380946e+01,-7.648490304539166430e-03,5.615749063821534603e-01,8.950990609895805861e+00,2.937837803918177877e-15,9.990832046785516063e-01,9.188988817477691251e-01,3.866385902090975546e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-4.425468841943707957e+03,-2.636579645016070117e+02,6.560948406965363233e+01,-6.571934705830571703e-03,5.731781416065189205e-01,8.904111028499844593e+00,2.648624844429558695e-14,9.984932520908740283e-01,9.007818318311623385e-01,1.110007071651140631e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-4.579719124755662051e+03,-2.682243970870913472e+02,6.651214832458101966e+01,-7.449242964662739462e-03,5.841022566915615721e-01,8.856598612606934040e+00,2.150369423520604363e-13,9.975824434857949452e-01,8.802668472433566871e-01,3.030568792023587350e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-4.733802586961812267e+03,-2.728224214193464832e+02,7.010341796003606873e+01,-6.220503573016475038e-03,5.947399134152174804e-01,8.807952200764882278e+00,2.411958058997093514e-12,9.958303776315601263e-01,8.521312846810853436e-01,9.661439503375410705e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-4.889278959348194803e+03,-2.774493294504659389e+02,7.478534497707514106e+01,-6.808213795839417395e-03,6.065212260657316667e-01,8.758393348664384348e+00,3.183116671961888203e-11,9.925505615059339037e-01,8.163015521420555753e-01,3.329902644182826491e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-5.045192095511536536e+03,-2.819701090869588711e+02,8.147232478630520802e+01,-6.143321593873929398e-03,6.165616495526481389e-01,8.707732138755265083e+00,3.284494121109858573e-10,9.874349263505162178e-01,7.783974130430318938e-01,1.019917962294779058e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-5.201752627752220178e+03,-2.866787224290451377e+02,8.991273308548018406e+01,-6.062323129559943173e-03,6.286380188883530229e-01,8.656351475257231698e+00,3.186774850367918814e-09,9.791670000544385744e-01,7.364146937333705401e-01,3.032996078558291249e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-5.361012895776294499e+03,-2.911330141762380777e+02,9.799215501998780553e+01,-6.041639302040451368e-03,6.386507915052548334e-01,8.603569695878105605e+00,3.474845436881577444e-08,9.647611093618618794e-01,6.871265171644271863e-01,9.538401085988721523e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-5.522705822381644793e+03,-2.958759089436231307e+02,1.058879971490568721e+02,-5.421086826048858963e-03,6.505733239591076078e-01,8.550324219823394856e+00,4.486071001704444235e-07,9.388366439831388188e-01,6.292516888467050151e-01,3.252260138208844524e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-5.686105712905509790e+03,-3.003389198773641056e+02,1.142977452779465892e+02,-5.800638638893024744e-03,6.608367151739099610e-01,8.495574320382846878e+00,6.324842401106140809e-06,8.940250196405986616e-01,5.652315455078357198e-01,1.156062189605654546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-5.852189757382624521e+03,-3.050289244684627192e+02,1.220105824453402334e+02,-4.931656688737265544e-03,6.724917358911544074e-01,8.440260664362817522e+00,1.032931583622428902e-04,8.254640705657605437e-01,4.840113332742405627e-01,4.540610797857675372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-6.019521892886827118e+03,-3.095703986505467924e+02,1.304883458795762294e+02,-5.407860211793525870e-03,6.830057611338808954e-01,8.383716839616143446e+00,1.825682260957043430e-03,7.360381308624854846e-01,3.903395640829325774e-01,1.957087583804921829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-6.189165493921555026e+03,-3.141650450574247202e+02,1.382208599980835118e+02,-4.572951853446090287e-03,6.944613299033995935e-01,8.326236809042764975e+00,2.985122013870103105e-02,6.398241131706615681e-01,3.202598143431342748e-01,1.061784413980292052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-6.359740972691219213e+03,-3.187740878829400231e+02,1.465674437983458347e+02,-4.977286816659605428e-03,7.050990493814803806e-01,8.267927529459022651e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-6.531580971370082807e+03,-3.233448676782811049e+02,1.544945289821414462e+02,-4.182689882458623387e-03,7.165448252852726352e-01,8.208253597395357204e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-6.703980472376037142e+03,-3.279793733195060099e+02,1.627180260926680546e+02,-4.478073348232258083e-03,7.271955083025082311e-01,8.148163756683000969e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-6.876899271620222862e+03,-3.325665631936278146e+02,1.708005475932893944e+02,-3.723810590654315529e-03,7.387086478835525050e-01,8.086308560572984305e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-7.050185347753583301e+03,-3.372155790327476552e+02,1.790079627692354336e+02,-3.867125547100027511e-03,7.493644145405788937e-01,8.024430535682048671e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-7.223957150140941849e+03,-3.417901150830235224e+02,1.871057948660324826e+02,-3.285627233423123877e-03,7.608501728758366722e-01,7.960455717856536495e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-7.398125449524288342e+03,-3.464498775944216504e+02,1.952990285758990012e+02,-3.253548794216015207e-03,7.715650971749630216e-01,7.896751134073574541e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-7.572754639809819309e+03,-3.510153145714488687e+02,2.034101465119327372e+02,-2.843921498743601228e-03,7.829586357931932472e-01,7.830700892915218425e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-7.747800920246104397e+03,-3.556824979838057743e+02,2.115912406936375589e+02,-2.660470776758628621e-03,7.937959783751857845e-01,7.765121985414016770e+00,1.738632019428320019e-01,5.051792333423964498e-01,2.929865969218635180e-01,2.967728875627666518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
